timestamp,open,high,low,close,volume
2022-09-13 00:00:00+00:00,1716.53,1755.79,1561.88,1574.56,1186666903.31
2022-09-14 00:00:00+00:00,1574.56,1648.36,1555.15,1639.6,759203960.6
2022-09-15 00:00:00+00:00,1639.6,1654.2,1459.21,1472.51,1283200244.31
2022-09-16 00:00:00+00:00,1472.51,1483.2,1408.46,1433.97,881484582.21
2022-09-17 00:00:00+00:00,1433.97,1476.0,1409.4,1469.05,427781777.37
2022-09-18 00:00:00+00:00,1469.05,1470.03,1326.3,1334.3,664603372.25
2022-09-19 00:00:00+00:00,1334.3,1392.37,1281.71,1376.21,820923081.03
2022-09-20 00:00:00+00:00,1376.21,1384.51,1313.06,1323.07,1134751018.14
2022-09-21 00:00:00+00:00,1323.07,1399.59,1220.78,1246.29,2158795290.82
2022-09-22 00:00:00+00:00,1246.29,1342.74,1237.45,1326.15,1764192693.49
2022-09-23 00:00:00+00:00,1326.15,1358.83,1262.97,1326.95,1770416488.71
2022-09-24 00:00:00+00:00,1326.95,1349.09,1306.83,1317.11,688754375.79
2022-09-25 00:00:00+00:00,1317.11,1336.88,1270.94,1294.72,741280751.13
2022-09-26 00:00:00+00:00,1294.72,1340.64,1279.55,1336.65,1719754734.68
2022-09-27 00:00:00+00:00,1336.65,1400.42,1304.41,1328.11,1537712811.95
2022-09-28 00:00:00+00:00,1328.11,1354.97,1258.23,1337.15,1843309322.44
2022-09-29 00:00:00+00:00,1337.15,1351.6,1288.59,1335.9,1346135197.35
2022-09-30 00:00:00+00:00,1335.9,1372.44,1316.72,1328.7,1559138076.19
2022-10-01 00:00:00+00:00,1328.7,1333.85,1303.19,1311.8,361595127.37
2022-10-02 00:00:00+00:00,1311.8,1317.65,1272.05,1276.69,533576502.55
2022-10-03 00:00:00+00:00,1276.69,1329.8,1265.42,1323.32,1066475762.56
2022-10-04 00:00:00+00:00,1323.32,1370.09,1319.02,1361.9,962114984.8
2022-10-05 00:00:00+00:00,1361.9,1364.69,1316.75,1352.44,897717802.0
2022-10-06 00:00:00+00:00,1352.44,1384.03,1346.79,1352.4,1337183654.48
2022-10-07 00:00:00+00:00,1352.4,1361.52,1317.95,1331.14,847055907.94
2022-10-08 00:00:00+00:00,1331.14,1337.38,1303.92,1315.47,256701832.62
2022-10-09 00:00:00+00:00,1315.47,1328.86,1307.58,1323.41,270217040.65
2022-10-10 00:00:00+00:00,1323.41,1338.13,1289.77,1290.04,706276755.9
2022-10-11 00:00:00+00:00,1290.04,1297.84,1268.05,1279.79,895785523.92
2022-10-12 00:00:00+00:00,1279.79,1306.21,1275.03,1294.29,659072834.99
2022-10-13 00:00:00+00:00,1294.29,1300.93,1199.77,1287.51,1553294534.83
2022-10-14 00:00:00+00:00,1287.51,1343.39,1283.82,1296.63,1300245316.03
2022-10-15 00:00:00+00:00,1296.63,1301.81,1264.0,1274.91,383099353.48
2022-10-16 00:00:00+00:00,1274.91,1315.33,1274.68,1305.87,433760169.98
2022-10-17 00:00:00+00:00,1305.87,1338.64,1295.86,1331.52,748550276.7
2022-10-18 00:00:00+00:00,1331.52,1341.38,1287.13,1310.78,936900282.81
2022-10-19 00:00:00+00:00,1310.78,1313.67,1280.17,1284.85,706514928.62
2022-10-20 00:00:00+00:00,1284.85,1310.72,1271.7,1282.68,805186791.44
2022-10-21 00:00:00+00:00,1282.68,1307.1,1254.6,1299.88,817282417.74
2022-10-22 00:00:00+00:00,1299.88,1319.61,1294.4,1313.91,272863413.86
2022-10-23 00:00:00+00:00,1313.91,1370.8,1300.09,1364.2,561742750.96
2022-10-24 00:00:00+00:00,1364.2,1370.45,1324.47,1343.83,969857919.89
2022-10-25 00:00:00+00:00,1343.83,1524.13,1335.31,1460.37,2350835728.61
2022-10-26 00:00:00+00:00,1460.37,1595.06,1457.91,1566.85,2821129189.15
2022-10-27 00:00:00+00:00,1566.85,1578.12,1505.22,1514.35,2182940242.05
2022-10-28 00:00:00+00:00,1514.35,1574.67,1484.12,1555.12,1703276756.19
2022-10-29 00:00:00+00:00,1555.12,1663.64,1548.24,1620.42,1488331267.57
2022-10-30 00:00:00+00:00,1620.42,1640.31,1577.18,1590.93,891449874.51
2022-10-31 00:00:00+00:00,1590.93,1635.53,1547.97,1572.88,1615108402.06
2022-11-01 00:00:00+00:00,1572.88,1611.88,1563.39,1578.51,1109585843.08
2022-11-02 00:00:00+00:00,1578.51,1620.26,1502.4,1518.33,2037801666.52
2022-11-03 00:00:00+00:00,1518.33,1558.59,1515.32,1530.87,1152727124.17
2022-11-04 00:00:00+00:00,1530.87,1671.48,1528.31,1645.06,1925861769.02
2022-11-05 00:00:00+00:00,1645.06,1665.9,1621.64,1627.42,611265136.47
2022-11-06 00:00:00+00:00,1627.42,1638.76,1565.49,1568.75,735107790.65
2022-11-07 00:00:00+00:00,1568.75,1608.74,1546.59,1568.45,1378127340.69
2022-11-08 00:00:00+00:00,1568.45,1579.41,1250.63,1334.22,4107836408.23
2022-11-09 00:00:00+00:00,1334.22,1337.05,1081.28,1104.17,3360130314.53
2022-11-10 00:00:00+00:00,1104.17,1347.76,1090.05,1296.01,1773564733.66
2022-11-11 00:00:00+00:00,1296.01,1306.47,1200.46,1285.23,1409146347.24
2022-11-12 00:00:00+00:00,1285.23,1289.04,1236.27,1254.95,427130657.25
2022-11-13 00:00:00+00:00,1254.95,1272.09,1200.31,1219.85,429569400.6
2022-11-14 00:00:00+00:00,1219.85,1288.74,1170.9,1241.39,855858844.55
2022-11-15 00:00:00+00:00,1241.39,1288.55,1232.81,1252.0,723628030.12
2022-11-16 00:00:00+00:00,1252.0,1266.73,1185.82,1215.24,742289325.22
2022-11-17 00:00:00+00:00,1215.24,1227.03,1181.92,1199.45,568626212.85
2022-11-18 00:00:00+00:00,1199.45,1231.6,1198.2,1210.98,441193528.12
2022-11-19 00:00:00+00:00,1210.98,1231.29,1196.77,1216.52,230572688.07
2022-11-20 00:00:00+00:00,1216.52,1225.0,1130.87,1140.47,491708817.05
2022-11-21 00:00:00+00:00,1140.47,1144.37,1079.94,1105.99,990700383.48
2022-11-22 00:00:00+00:00,1105.99,1140.64,1074.4,1137.75,824490701.43
2022-11-23 00:00:00+00:00,1137.75,1189.1,1126.34,1183.69,750643596.67
2022-11-24 00:00:00+00:00,1183.69,1215.66,1179.27,1202.96,547060532.6
2022-11-25 00:00:00+00:00,1202.96,1205.7,1170.43,1198.4,396616881.99
2022-11-26 00:00:00+00:00,1198.4,1233.38,1196.04,1204.94,329190686.13
2022-11-27 00:00:00+00:00,1204.94,1222.51,1188.99,1193.2,267300240.57
2022-11-28 00:00:00+00:00,1193.2,1198.53,1150.42,1167.3,526904922.21
2022-11-29 00:00:00+00:00,1167.3,1225.87,1157.85,1215.7,573752908.47
2022-11-30 00:00:00+00:00,1215.7,1309.06,1212.49,1294.92,893091016.94
2022-12-01 00:00:00+00:00,1294.92,1299.63,1263.39,1276.36,556451968.76
2022-12-02 00:00:00+00:00,1276.36,1297.11,1265.67,1295.61,536043267.27
2022-12-03 00:00:00+00:00,1295.61,1307.27,1236.97,1241.13,397801316.77
2022-12-04 00:00:00+00:00,1241.13,1286.38,1240.5,1279.89,312004682.21
2022-12-05 00:00:00+00:00,1279.89,1305.5,1247.32,1259.37,588911337.44
2022-12-06 00:00:00+00:00,1259.37,1274.29,1242.46,1271.38,495067956.08
2022-12-07 00:00:00+00:00,1271.38,1276.71,1217.1,1231.35,500133032.01
2022-12-08 00:00:00+00:00,1231.35,1291.22,1222.42,1280.28,596851329.1
2022-12-09 00:00:00+00:00,1280.28,1295.62,1256.15,1262.95,525600440.57
2022-12-10 00:00:00+00:00,1262.95,1282.69,1260.13,1266.34,258333254.5
2022-12-11 00:00:00+00:00,1266.34,1283.59,1257.77,1263.27,288391972.72
2022-12-12 00:00:00+00:00,1263.27,1278.74,1240.78,1275.37,534501434.1
2022-12-13 00:00:00+00:00,1275.37,1346.51,1256.36,1320.43,786269925.3
2022-12-14 00:00:00+00:00,1320.43,1350.33,1302.52,1307.5,926900276.47
2022-12-15 00:00:00+00:00,1307.5,1311.34,1260.13,1266.59,768136956.69
2022-12-16 00:00:00+00:00,1266.59,1279.37,1158.18,1167.85,1065048194.1
2022-12-17 00:00:00+00:00,1167.85,1189.53,1162.32,1187.11,451167227.98
2022-12-18 00:00:00+00:00,1187.11,1196.43,1172.99,1183.19,321056937.95
2022-12-19 00:00:00+00:00,1183.19,1194.49,1152.43,1167.68,585378897.99
2022-12-20 00:00:00+00:00,1167.68,1228.37,1163.29,1216.96,735691592.34
2022-12-21 00:00:00+00:00,1216.96,1220.46,1204.4,1213.84,518496302.18
2022-12-22 00:00:00+00:00,1213.84,1230.41,1183.8,1217.51,637447979.92
2022-12-23 00:00:00+00:00,1217.51,1228.48,1213.65,1219.97,573753835.68
2022-12-24 00:00:00+00:00,1219.97,1226.23,1214.24,1220.49,252819741.33
2022-12-25 00:00:00+00:00,1220.49,1223.72,1199.6,1218.3,397681859.87
2022-12-26 00:00:00+00:00,1218.3,1229.65,1212.89,1227.3,301306741.79
2022-12-27 00:00:00+00:00,1227.3,1232.63,1202.88,1211.07,474996198.27
2022-12-28 00:00:00+00:00,1211.07,1214.55,1182.48,1189.27,596230640.27
2022-12-29 00:00:00+00:00,1189.27,1205.31,1186.42,1200.06,438196328.2
2022-12-30 00:00:00+00:00,1200.06,1201.51,1182.25,1199.12,413969580.77
2022-12-31 00:00:00+00:00,1199.12,1207.02,1191.63,1195.0,266114942.31
2023-01-01 00:00:00+00:00,1195.0,1204.09,1190.52,1200.1,212091101.2
2023-01-02 00:00:00+00:00,1200.1,1222.25,1192.5,1213.98,396971135.51
2023-01-03 00:00:00+00:00,1213.98,1219.35,1205.08,1214.11,392700511.47
2023-01-04 00:00:00+00:00,1214.11,1267.02,1212.42,1256.42,825157843.82
2023-01-05 00:00:00+00:00,1256.42,1259.03,1242.51,1250.73,494598797.89
2023-01-06 00:00:00+00:00,1250.73,1275.0,1236.5,1268.71,667398617.34
2023-01-07 00:00:00+00:00,1268.71,1270.34,1261.21,1263.86,231711574.14
2023-01-08 00:00:00+00:00,1263.86,1292.01,1258.59,1288.62,392241837.02
2023-01-09 00:00:00+00:00,1288.62,1344.17,1285.01,1320.11,1022290294.83
2023-01-10 00:00:00+00:00,1320.11,1346.45,1316.81,1335.42,682508755.42
2023-01-11 00:00:00+00:00,1335.42,1393.42,1320.84,1388.95,750208058.14
2023-01-12 00:00:00+00:00,1388.95,1436.9,1367.5,1416.05,1173416087.03
2023-01-13 00:00:00+00:00,1416.05,1464.27,1401.0,1451.18,827418332.41
2023-01-14 00:00:00+00:00,1451.18,1600.82,1449.52,1550.07,1000747558.84
2023-01-15 00:00:00+00:00,1550.07,1566.18,1516.95,1552.71,605354595.73
2023-01-16 00:00:00+00:00,1552.71,1601.54,1522.89,1577.02,854808666.21
2023-01-17 00:00:00+00:00,1577.02,1606.64,1542.73,1565.15,701015677.04
2023-01-18 00:00:00+00:00,1565.15,1610.01,1502.35,1512.28,1186461141.36
2023-01-19 00:00:00+00:00,1512.28,1562.61,1509.86,1551.2,750596721.84
2023-01-20 00:00:00+00:00,1551.2,1662.05,1542.76,1659.02,1052523938.77
2023-01-21 00:00:00+00:00,1659.02,1678.11,1622.68,1626.68,911165415.27
2023-01-22 00:00:00+00:00,1626.68,1661.85,1608.38,1627.79,787251000.78
2023-01-23 00:00:00+00:00,1627.79,1646.52,1592.78,1626.47,872732022.61
2023-01-24 00:00:00+00:00,1626.47,1641.25,1537.38,1556.12,911498894.01
2023-01-25 00:00:00+00:00,1556.12,1638.48,1519.26,1610.94,1132268819.24
2023-01-26 00:00:00+00:00,1610.94,1632.15,1579.46,1601.35,789028231.13
2023-01-27 00:00:00+00:00,1601.35,1621.71,1553.36,1597.86,781935987.02
2023-01-28 00:00:00+00:00,1597.86,1606.66,1558.63,1572.46,436021436.43
2023-01-29 00:00:00+00:00,1572.46,1658.36,1566.99,1645.46,812096302.45
2023-01-30 00:00:00+00:00,1645.46,1647.19,1539.51,1566.49,917935732.64
2023-01-31 00:00:00+00:00,1566.49,1603.98,1561.82,1585.47,690489010.7
2023-02-01 00:00:00+00:00,1585.47,1647.46,1558.29,1641.61,797147606.94
2023-02-02 00:00:00+00:00,1641.61,1711.99,1630.57,1642.74,980080354.31
2023-02-03 00:00:00+00:00,1642.74,1675.35,1628.58,1663.97,704445423.97
2023-02-04 00:00:00+00:00,1663.97,1694.8,1646.23,1666.89,412803098.7
2023-02-05 00:00:00+00:00,1666.89,1673.2,1611.8,1629.8,456219066.62
2023-02-06 00:00:00+00:00,1629.8,1657.56,1607.64,1614.31,495673231.02
2023-02-07 00:00:00+00:00,1614.31,1677.31,1613.44,1671.61,637931660.04
2023-02-08 00:00:00+00:00,1671.61,1697.58,1631.15,1650.95,646763538.23
2023-02-09 00:00:00+00:00,1650.95,1655.68,1527.63,1545.78,867896690.84
2023-02-10 00:00:00+00:00,1545.78,1554.37,1496.52,1513.79,756041189.81
2023-02-11 00:00:00+00:00,1513.79,1542.93,1508.54,1538.79,260403379.72
2023-02-12 00:00:00+00:00,1538.79,1547.62,1495.57,1515.42,349138047.41
2023-02-13 00:00:00+00:00,1515.42,1525.82,1464.59,1506.37,800954432.79
2023-02-14 00:00:00+00:00,1506.37,1567.02,1494.06,1556.14,687412621.55
2023-02-15 00:00:00+00:00,1556.14,1678.37,1543.35,1675.34,772032249.88
2023-02-16 00:00:00+00:00,1675.34,1741.06,1634.58,1638.41,1030465375.37
2023-02-17 00:00:00+00:00,1638.41,1721.57,1632.29,1694.3,754132750.16
2023-02-18 00:00:00+00:00,1694.3,1710.86,1681.41,1691.98,307506654.43
2023-02-19 00:00:00+00:00,1691.98,1725.04,1668.29,1681.25,507142415.32
2023-02-20 00:00:00+00:00,1681.25,1719.4,1652.65,1703.53,508356423.43
2023-02-21 00:00:00+00:00,1703.53,1716.4,1637.57,1659.64,659946431.8
2023-02-22 00:00:00+00:00,1659.64,1665.93,1598.66,1643.28,846194678.13
2023-02-23 00:00:00+00:00,1643.28,1678.49,1630.04,1650.59,699286522.36
2023-02-24 00:00:00+00:00,1650.59,1664.27,1577.26,1607.86,799273822.59
2023-02-25 00:00:00+00:00,1607.86,1608.73,1560.62,1594.76,354192771.97
2023-02-26 00:00:00+00:00,1594.76,1648.88,1588.49,1641.47,371839019.93
2023-02-27 00:00:00+00:00,1641.47,1664.42,1609.58,1633.45,599201102.41
2023-02-28 00:00:00+00:00,1633.45,1647.24,1598.81,1604.71,456485843.68
2023-03-01 00:00:00+00:00,1604.71,1669.0,1597.2,1665.59,578179739.94
2023-03-02 00:00:00+00:00,1665.59,1677.38,1619.77,1647.77,551927025.83
2023-03-03 00:00:00+00:00,1647.77,1648.9,1548.37,1569.61,715836604.91
2023-03-04 00:00:00+00:00,1569.61,1577.08,1550.37,1566.92,176475467.06
2023-03-05 00:00:00+00:00,1566.92,1587.46,1556.08,1564.75,277871195.33
2023-03-06 00:00:00+00:00,1564.75,1582.34,1555.75,1565.91,385747263.69
2023-03-07 00:00:00+00:00,1565.91,1582.88,1536.97,1561.63,537679741.24
2023-03-08 00:00:00+00:00,1561.63,1570.15,1527.78,1532.6,533803722.68
2023-03-09 00:00:00+00:00,1532.6,1545.34,1409.71,1437.65,855796464.32
2023-03-10 00:00:00+00:00,1437.65,1438.2,1372.22,1431.49,1175874332.49
2023-03-11 00:00:00+00:00,1431.49,1491.16,1417.78,1483.07,809481849.2
2023-03-12 00:00:00+00:00,1483.07,1605.89,1460.07,1591.33,628896505.51
2023-03-13 00:00:00+00:00,1591.33,1699.86,1571.05,1681.01,1009582703.22
2023-03-14 00:00:00+00:00,1681.01,1783.34,1664.87,1705.17,1185297782.17
2023-03-15 00:00:00+00:00,1705.17,1721.91,1615.53,1656.21,946357462.39
2023-03-16 00:00:00+00:00,1656.21,1694.39,1638.35,1677.0,563006840.25
2023-03-17 00:00:00+00:00,1677.0,1802.23,1666.0,1793.32,961818992.47
2023-03-18 00:00:00+00:00,1793.32,1843.84,1753.25,1763.2,793051388.14
2023-03-19 00:00:00+00:00,1763.2,1845.85,1762.62,1785.0,607264809.62
2023-03-20 00:00:00+00:00,1785.0,1807.87,1729.07,1738.45,799494603.33
2023-03-21 00:00:00+00:00,1738.45,1838.29,1724.38,1807.45,761061989.02
2023-03-22 00:00:00+00:00,1807.45,1822.96,1717.19,1738.86,826127727.45
2023-03-23 00:00:00+00:00,1738.86,1858.54,1733.86,1817.28,749857794.99
2023-03-24 00:00:00+00:00,1817.28,1821.91,1728.85,1751.74,692388082.29
2023-03-25 00:00:00+00:00,1751.74,1764.13,1715.84,1743.88,357271103.53
2023-03-26 00:00:00+00:00,1743.88,1798.66,1741.34,1775.76,389448245.46
2023-03-27 00:00:00+00:00,1775.76,1781.72,1688.56,1716.16,545397092.89
2023-03-28 00:00:00+00:00,1716.16,1794.86,1703.06,1773.53,544294327.38
2023-03-29 00:00:00+00:00,1773.53,1826.03,1773.32,1793.51,605332954.59
2023-03-30 00:00:00+00:00,1793.51,1828.46,1764.84,1794.03,646886411.85
2023-03-31 00:00:00+00:00,1794.03,1846.28,1781.63,1822.21,631389802.21
2023-04-01 00:00:00+00:00,1822.21,1841.83,1811.11,1821.54,301100633.35
2023-04-02 00:00:00+00:00,1821.54,1825.78,1774.44,1795.54,286012910.07
2023-04-03 00:00:00+00:00,1795.54,1839.73,1764.78,1811.0,663604964.51
2023-04-04 00:00:00+00:00,1811.0,1889.35,1803.18,1871.62,703327498.69
